Date,Home Team,Home Score,Away Team,Away Score
2020-01-04,Thomas Jefferson Independent Day,66,Lockwood,60
2020-01-04,Republic,72,Northeast (Kansas City),45
2020-01-04,Bowling Green,42,Palmyra,45
2020-01-04,St. Vincent,64,Perryville,33
2020-01-04,Smithton,65,Prairie Home,57
2020-01-04,Mansfield,50,Richland,65
2020-01-04,St. Elizabeth,50,Skyline,53
2020-01-04,Lincoln,40,Slater,54
2020-01-04,Calvary Lutheran,42,Van-Far,63
2020-01-04,Ewing Marion Kauffman,52,Warrensburg,65
2020-01-06,Wheatland,68,Appleton City,58
2020-01-06,Laquey,32,Bourbon,61
2020-01-06,Tina-Avalon,67,Braymer,49
2020-01-06,Harrisburg,54,Brookfield,63
2020-01-06,Slater,66,Brunswick,34
2020-01-06,Ballard,53,Chilhowee,45
2020-01-06,Barat Academy,26,Collegiate School of Med-Bio Science with Central Visual and Performing Arts,67
2020-01-06,New Franklin,63,Community,22
2020-01-06,Valley,39,Cuba,70
2020-01-06,Central (New Madrid County),69,East Prairie,34
2020-01-06,Warsaw,43,El Dorado Springs,69
2020-01-06,Sarcoxie,65,Fair Play,40
2020-01-06,Hannibal,38,Father Tolton,70
2020-01-06,DeSoto,55,Fox,60
2020-01-06,Vashon,69,Gateway,29
2020-01-06,Pleasant Hope,54,Halfway,62
2020-01-06,Keytesville,68,Hardin-Central,33
2020-01-06,Parkway North,79,Hazelwood West,75
2020-01-06,Hickman,61,Jefferson City,73
2020-01-06,Pattonville,47,Jennings,50
2020-01-06,Cleveland NJROTC,65,KIPP St. Louis Sr.,67
2020-01-06,Midway,44,Leeton,67
2020-01-06,Adrian,61,Lone Jack,54
2020-01-06,Calhoun,16,Macks Creek,80
2020-01-06,Mountain Grove,58,Mansfield,48
2020-01-06,Spokane,46,Marionville,54
2020-01-06,Lathrop,48,Maryville,56
2020-01-06,Soldan International Studies,59,Miller Career Academy,67
2020-01-06,Northeast (Cairo),91,Norborne,33
2020-01-06,Maysville,40,North Platte,49
2020-01-06,Green City,72,North Shelby,64
2020-01-06,East (Kansas City),57,Northeast (Kansas City),65
2020-01-06,Central (Kansas City),61,Oak Grove,47
2020-01-06,Salem,66,Osage,56
2020-01-06,Glasgow,57,Paris with Faith Walk,59
2020-01-06,Ritenour,50,Parkway South,44
2020-01-06,Duchesne,39,Priory,62
2020-01-06,Miller,43,Purdy,44
2020-01-06,Viburnum,36,Richland,81
2020-01-06,Carnahan,76,Roosevelt,66
2020-01-06,Lincoln,55,Sacred Heart,46
2020-01-06,Marceline,68,Schuyler County,48
2020-01-06,Butler,44,Skyline,76
2020-01-06,Lincoln College Prep,48,Southeast,39
2020-01-06,Crystal City,30,St. Pius X (Festus),73
2020-01-06,Belle,35,Steelville,96
2020-01-06,Bishop DuBourg,47,Trinity Catholic,63
2020-01-06,St. Elizabeth,58,Tuscumbia,13
2020-01-06,Summit Christian Academy,43,University Academy Charter,61
2020-01-06,St. Vincent,58,Valle Catholic,40
2020-01-06,Eminence,66,Van Buren,78
2020-01-06,North Callaway,35,Van-Far,61
2020-01-06,Arcadia Valley,59,West County,43
2020-01-06,Prairie Home,50,Westran,58
2020-01-06,Summersville,44,Winona,57
2020-01-06,Oran,70,Woodland,25
2020-01-07,Rich Hill,43,Adrian,79
2020-01-07,Clearwater,75,Advance,83
2020-01-07,Dora,87,Alton,56
2020-01-07,Crest Ridge,77,Archie,37
2020-01-07,Monett,70,Aurora,56
2020-01-07,Zalma,73,Bell City,64
2020-01-07,Atlanta,40,Bevier,31
2020-01-07,Ash Grove,26,Billings,75
2020-01-07,St. Elizabeth,56,Blair Oaks,67
2020-01-07,Chadwick,45,Blue Eye,67
2020-01-07,Ozark,49,Bolivar,72
2020-01-07,Glendale,59,Branson,52
2020-01-07,Crossroads College Preparatory,20,Brentwood,74
2020-01-07,Sheldon,41,Bronaugh,42
2020-01-07,Linn County,51,Brunswick,57
2020-01-07,Stockton,62,Buffalo,46
2020-01-07,Bradleyville,52,Cabool,65
2020-01-07,Macks Creek,83,Calvary Lutheran,97
2020-01-07,Meadville,38,Carrollton,30
2020-01-07,Strafford,44,Carthage,43
2020-01-07,Malden,39,Caruthersville,68
2020-01-07,Kennett,45,Central (New Madrid County),53
2020-01-07,Republic,84,Central (Springfield),46
2020-01-07,Bloomfield,57,Chaffee,65
2020-01-07,Lawson,26,Chillicothe,60
2020-01-07,Highland,45,Clark County,69
2020-01-07,John Burroughs,44,Clayton,40
2020-01-07,Fair Grove,43,Clever,62
2020-01-07,Pleasant Hill,73,Clinton,60
2020-01-07,Silex,10,Clopton,44
2020-01-07,Tuscumbia,25,Columbia Independent,54
2020-01-07,Campbell,92,Cooter,30
2020-01-07,Forsyth,64,Crane,73
2020-01-07,Jefferson (Conception),63,DeKalb,24
2020-01-07,South Nodaway with Jefferson (Conception),63,DeKalb,24
2020-01-07,New Heights Christian,70,Diamond,46
2020-01-07,Charleston,68,Doniphan,37
2020-01-07,Hogan Prep Academy Charter,70,East (Kansas City),60
2020-01-07,Lebanon,64,Eldon,29
2020-01-07,East Carter,72,Ellington,60
2020-01-07,Monroe City,66,Elsberry,18
2020-01-07,Bakersfield,60,Eminence,67
2020-01-07,Iberia,55,Eugene,57
2020-01-07,Cristo Rey,20,Ewing Marion Kauffman,76
2020-01-07,Cameron,63,Excelsior Springs,59
2020-01-07,Galena,74,Exeter,38
2020-01-07,St. James,62,Fatima,58
2020-01-07,Sweet Springs,52,Fayette,58
2020-01-07,North Kansas City,83,Fort Osage,59
2020-01-07,Holt,49,Francis Howell,51
2020-01-07,Ft. Zumwalt East,53,Ft. Zumwalt North,60
2020-01-07,Thayer,62,Gainesville,43
2020-01-07,Trenton,47,Gallatin,88
2020-01-07,Tri-County,69,Gilman City with North Daviess,46
2020-01-07,Jasper,40,Greenfield,50
2020-01-07,Northwestern (Mendon),46,Hale with Bosworth,69
2020-01-07,Moberly,40,Hallsville,60
2020-01-07,Bayless,39,Hancock,76
2020-01-07,Warrensburg,49,Harrisonville,54
2020-01-07,Norwood,27,Hartville,63
2020-01-07,Senath-Hornersville,44,Hayti,55
2020-01-07,Humansville,48,Hermitage,58
2020-01-07,Northwest (Cedar Hill),30,Hillsboro,68
2020-01-07,Puxico,70,Holcomb,58
2020-01-07,Drexel,52,Hume,41
2020-01-07,Halfway,56,Hurley,52
2020-01-07,Kingston,44,Jefferson (Festus),76
2020-01-07,Tina-Avalon,26,Keytesville,61
2020-01-07,Braymer,60,King City,48
2020-01-07,Scotland County,27,Kirksville,73
2020-01-07,Santa Fe,43,Knob Noster,76
2020-01-07,Northwest (Hughesville),51,La Monte,35
2020-01-07,Hazelwood West,47,Ladue Horton Watkins,54
2020-01-07,Parkway West,52,Lafayette (Wildwood),57
2020-01-07,Concordia,38,Lafayette County,65
2020-01-07,Liberal,63,Lamar,78
2020-01-07,Wellington-Napoleon,63,Lexington,65
2020-01-07,Staley,48,Liberty,54
2020-01-07,Willow Springs,67,Licking,43
2020-01-07,North Technical,67,Lift for Life Academy Charter,78
2020-01-07,Hillcrest,30,Logan-Rogersville,58
2020-01-07,Kingsville,44,Lone Jack,45
2020-01-07,Winfield,68,Louisiana,52
2020-01-07,Orrick,55,Lutheran (Kansas City),42
2020-01-07,Westminster Christian Academy,50,Lutheran North,65
2020-01-07,Couch,52,Lutie,67
2020-01-07,Knox County,42,Macon,48
2020-01-07,Seymour,43,Mansfield,40
2020-01-07,Bishop DuBourg,77,Maplewood-Richmond Hts.,32
2020-01-07,Madison,40,Marion County,33
2020-01-07,Golden City,56,Marionville,42
2020-01-07,Wright City,50,Mark Twain,45
2020-01-07,Gateway Science Charter,36,McKinley Classical Leadership,68
2020-01-07,Delta,96,Meadow Heights,58
2020-01-07,Southwest (Livingston County) with Breckenridge,36,Mercer,34
2020-01-07,Northeast Vernon County,54,Miami (Amoret),58
2020-01-07,Rock Port,50,Mound City,82
2020-01-07,Seneca,49,Mt. Vernon,59
2020-01-07,Bernie,55,Neelyville,47
2020-01-07,East Newton,44,Neosho,56
2020-01-07,New Haven,74,New Bloomfield,24
2020-01-07,Vienna,43,Newburg,51
2020-01-07,Everton,69,Niangua,41
2020-01-07,Albany,26,North Andrew,70
2020-01-07,Winston,65,North Harrison,49
2020-01-07,Novinger,62,North Shelby,59
2020-01-07,Lift for Life Academy Charter,78,North Technical,67
2020-01-07,Scott City,62,Oak Ridge,68
2020-01-07,Belle,48,Osage,53
2020-01-07,Tarkio with Fairfax,62,Osborn,46
2020-01-07,Sacred Heart,79,Otterville,65
2020-01-07,St. Clair,84,Owensville,79
2020-01-07,Canton,61,Palmyra,74
2020-01-07,Park Hill South,56,Park Hill,54
2020-01-07,St. Joseph Christian,55,Pattonsburg,60
2020-01-07,North County,60,Perryville,32
2020-01-07,Southwest (Washburn),38,Pierce City,71
2020-01-07,Sturgeon,63,Pilot Grove,50
2020-01-07,Dixon,62,Plato,60
2020-01-07,Pembroke Hill,58,Pleasant Hill,55
2020-01-07,Maysville,28,Polo,41
2020-01-07,Clarkton,31,Portageville,70
2020-01-07,Orchard Farm,81,Principia,37
2020-01-07,Belton,27,Raytown,77
2020-01-07,Battle,54,Rock Bridge,59
2020-01-07,Eureka,42,Rockwood Summit,56
2020-01-07,California,84,Russellville,40
2020-01-07,South Shelby,41,Salisbury,56
2020-01-07,McAuley Catholic,37,Sarcoxie,57
2020-01-07,Central (Park Hills),72,Saxony Lutheran,43
2020-01-07,La Plata,63,Schuyler County,38
2020-01-07,Kearney,62,Smithville,43
2020-01-07,North Callaway,83,South Callaway,53
2020-01-07,Nodaway-Holt,33,South Holt,75
2020-01-07,Bunker,44,South Iron,88
2020-01-07,Risco,57,South Pemiscot,51
2020-01-07,Naylor,78,Southland,50
2020-01-07,Fordland,40,Sparta,53
2020-01-07,Marshfield,41,Springfield Catholic,63
2020-01-07,St. Francis Borgia,61,St. Dominic,53
2020-01-07,St. Pius X (Kansas City),45,St. Michael the Archangel,65
2020-01-07,Lesterville,69,St. Paul Lutheran (Farmington),34
2020-01-07,Bismarck,30,St. Vincent,98
2020-01-07,Worth County,36,Stanberry,51
2020-01-07,West County,32,Ste. Genevieve,78
2020-01-07,Union Star,31,Stewartsville with Osborn,65
2020-01-07,Climax Springs,64,Stoutland,39
2020-01-07,Green Ridge,77,Stover,47
2020-01-07,Seckman,71,Sullivan,62
2020-01-07,Wheaton,49,Thomas Jefferson Independent Day,61
2020-01-07,St. Paul Lutheran (Concordia),66,Tipton,71
2020-01-07,Ft. Zumwalt South,74,Troy Buchanan,70
2020-01-07,Central (St. Joseph),46,Truman,59
2020-01-07,Kelly,54,Twin Rivers,44
2020-01-07,Oak Grove,57,Van Horn,54
2020-01-07,Walnut Grove,46,Verona,57
2020-01-07,Boonville,82,Versailles,65
2020-01-07,Lindbergh,44,Vianney,52
2020-01-07,Francis Howell Central,52,Warrenton,44
2020-01-07,Butler,63,Warsaw,42
2020-01-07,Hermann,33,Washington,54
2020-01-07,Smith-Cotton,56,Waynesville,61
2020-01-07,Lakeland,49,Weaubleau,56
2020-01-07,Higbee,44,Wellsville-Middletown,72
2020-01-07,North Nodaway,42,West Nodaway with Nodaway-Holt,50
2020-01-07,Northland Christian,32,West Platte,73
2020-01-07,De Smet Jesuit,60,Whitfield,43
2020-01-07,Oak Park,44,William Chrisman,74
2020-01-07,Cole Camp,67,Windsor,50
2020-01-07,Platte County,70,Winnetonka,47
2020-01-07,Richland (Essex),48,Woodland,55
2020-01-08,Fredericktown,73,Bismarck,19
2020-01-08,Cuba,73,Bourbon,70
2020-01-08,Transportation and Law,35,Brentwood,67
2020-01-08,Sweet Springs,43,Community,66
2020-01-08,Jennings,55,Confluence Prep Academy Charter,49
2020-01-08,Bayless,44,Crossroads College Preparatory,41
2020-01-08,Windsor (Imperial),76,Fox,69
2020-01-08,Southern Boone,63,Fulton,44
2020-01-08,Norborne,32,Glasgow,59
2020-01-08,Pembroke Hill,59,Grain Valley,77
2020-01-08,Kingston,59,Grandview (Hillsboro),38
2020-01-08,Metro,42,Herculaneum,60
2020-01-08,Richmond,71,Kingsville,37
2020-01-08,Valley Park,32,Lutheran St. Charles,66
2020-01-08,Lift for Life Academy Charter,90,Maplewood-Richmond Hts.,43
2020-01-08,DeSoto,53,North County,62
2020-01-08,North Andrew,41,North Platte,38
2020-01-08,Jamestown,58,Northwest (Hughesville),28
2020-01-08,Northeast (Cairo),75,Paris with Faith Walk,61
2020-01-08,Liberty (Wentzville),29,Parkway South,35
2020-01-08,St. Michael the Archangel,53,Pembroke Hill,64
2020-01-08,Prairie Home,53,Pilot Grove,44
2020-01-08,Holden,41,Pleasant Hill,78
2020-01-08,Union,49,Potosi,55
2020-01-08,Crocker,52,Richland,83
2020-01-08,North Kansas City,56,Ruskin,82
2020-01-08,Valle Catholic,41,St. Pius X (Festus),71
2020-01-08,Mehlville,89,STEAM Academy,20
2020-01-08,Laquey,37,Valley,49
2020-01-08,SLUH,52,Webster Groves,45
2020-01-09,St. Pius X (Kansas City),35,Benton,48
2020-01-09,Madison,22,Bevier,67
2020-01-09,Chillicothe,33,Bishop LeBlond,32
2020-01-09,Clever,41,Blue Eye,52
2020-01-09,Marion County,42,Brashear,84
2020-01-09,El Dorado Springs,62,Butler,61
2020-01-09,Savannah,47,Cameron,42
2020-01-09,Highland,83,Canton,59
2020-01-09,Francis Howell,65,Carl Junction,44
2020-01-09,South Shelby,31,Carrollton,36
2020-01-09,Missouri School for the Deaf,37,Chamois,54
2020-01-09,Naylor,50,Clarkton,60
2020-01-09,Bunker,61,Clearwater,63
2020-01-09,McKinley Classical Leadership,58,Cleveland NJROTC,50
2020-01-09,Winfield,59,Clopton,45
2020-01-09,St. Paul Lutheran (Concordia),52,Concordia,40
2020-01-09,Lone Jack,31,Crest Ridge,59
2020-01-09,St. James,78,Dixon,38
2020-01-09,Lesterville,49,East Carter,70
2020-01-09,Mark Twain,47,Elsberry,50
2020-01-09,Harrisonville,65,Excelsior Springs,34
2020-01-09,McAuley Catholic,46,Fair Play,72
2020-01-09,New Franklin,63,Fayette,41
2020-01-09,Gilman City with North Daviess,49,Green City,79
2020-01-09,Crane,73,Greenfield,48
2020-01-09,Pattonville,65,Hazelwood East,55
2020-01-09,Notre Dame (Cape Girardeau),47,Helias Catholic,53
2020-01-09,La Monte,30,Jamestown,54
2020-01-09,Joplin,75,Jefferson City,60
2020-01-09,Breckenridge,13,Keytesville,89
2020-01-09,Albany,60,King City,14
2020-01-09,Macon,47,Kirksville,63
2020-01-09,Lexington,52,Knob Noster,56
2020-01-09,Scotland County,34,Knox County,55
2020-01-09,Tipton,59,Lafayette County,64
2020-01-09,Fox,42,Lindbergh,63
2020-01-09,Silex,37,Louisiana,52
2020-01-09,Clayton,55,Lutheran South,70
2020-01-09,Harrisburg,61,Marceline,48
2020-01-09,Parkway Central,49,Marquette,58
2020-01-09,Lafayette (St. Joseph),48,Maryville,45
2020-01-09,McCluer North,44,McCluer,50
2020-01-09,Salisbury,65,Meadville,61
2020-01-09,Bowling Green,61,Mexico,56
2020-01-09,Sheldon,27,Miami (Amoret),43
2020-01-09,Lathrop,48,Mid-Buchanan,53
2020-01-09,Wright City,27,Monroe City,62
2020-01-09,Seymour,53,Mountain Grove,33
2020-01-09,Billings,68,New Covenant Academy,36
2020-01-09,Stoutland,61,Niangua,59
2020-01-09,Stewartsville with Osborn,69,Nodaway-Holt,38
2020-01-09,Atlanta,62,North Shelby,59
2020-01-09,Maplewood-Richmond Hts.,61,North Technical,70
2020-01-09,Oakville,54,Northwest (Cedar Hill),42
2020-01-09,Southwest (Livingston County) with Breckenridge,67,Northwestern (Mendon),43
2020-01-09,Sherwood,58,Osceola,37
2020-01-09,Clark County,47,Palmyra,66
2020-01-09,Carthage,49,Parkview,62
2020-01-09,Frontier School of Excellence Charter,22,Penney,68
2020-01-09,Grandview,60,Platte County,45
2020-01-09,Wheatland,51,Pleasant Hope,64
2020-01-09,Orrick,48,Polo,41
2020-01-09,Scott County Central,38,Portageville,58
2020-01-09,Webb City,66,Purdy,71
2020-01-09,Milan,78,Putnam County,63
2020-01-09,Lee's Summit North,54,Raytown South,73
2020-01-09,Golden City,59,Rich Hill,27
2020-01-09,Bell City,55,Risco,92
2020-01-09,Hazelwood West,71,Riverview Gardens,51
2020-01-09,Gateway Science Charter,72,Roosevelt,89
2020-01-09,Wellington-Napoleon,56,Santa Fe,51
2020-01-09,North Pemiscot,28,South Pemiscot,50
2020-01-09,Cooter,95,Southland,63
2020-01-09,Wheaton,61,Southwest (Washburn),65
2020-01-09,Central (Cape Girardeau),51,St. Dominic,61
2020-01-09,Dixon,38,St. James,78
2020-01-09,Van Buren,68,Summersville,49
2020-01-09,St. Charles,36,University City,64
2020-01-09,Oak Grove,57,Van Horn,54
2020-01-09,Springfield Catholic,52,Vianney,49
2020-01-09,Green Ridge,59,Warsaw,48
2020-01-09,Lincoln,51,Weaubleau,71
2020-01-09,William Chrisman,70,Webb City,67
2020-01-09,South Holt,49,West Platte,70
2020-01-09,Sturgeon,52,Westran,32
2020-01-09,Archie,31,Windsor,53
2020-01-09,Norwood,73,Winona,32
2020-01-10,Bayless,39,Affton,58
2020-01-10,Eminence,24,Alton,59
2020-01-10,Jefferson (Festus),64,Arcadia Valley,65
2020-01-10,Hollister,35,Ava,47
2020-01-10,Thayer,65,Bakersfield,29
2020-01-10,Whitfield,50,Battle,64
2020-01-10,Richland (Essex),57,Bell City,55
2020-01-10,Harrisonville,64,Belton,54
2020-01-10,Advance,61,Bernie,83
2020-01-10,Lutheran South,51,Bishop DuBourg,61
2020-01-10,East Prairie,66,Bloomfield,52
2020-01-10,Willard,64,Bolivar,90
2020-01-10,Blair Oaks,58,Boonville,42
2020-01-10,Crocker,29,Bourbon,65
2020-01-10,Capital City,44,Bowling Green,62
2020-01-10,School of the Ozarks,58,Bradleyville,74
2020-01-10,Worth County,56,Braymer,24
2020-01-10,KIPP St. Louis Sr.,55,Brentwood,78
2020-01-10,St. Paul Lutheran (Farmington),46,Calvary Lutheran,69
2020-01-10,Glendale,70,Camdenton,52
2020-01-10,Holcomb,22,Campbell,60
2020-01-10,Jefferson City,70,Carl Junction,62
2020-01-10,Hayti,51,Central (New Madrid County),70
2020-01-10,Marionville,59,Chadwick,67
2020-01-10,Scott City,85,Chaffee,49
2020-01-10,SLUH,63,Chaminade College Prep,77
2020-01-10,Kingsville,49,Chilhowee,56
2020-01-10,McKinley Classical Leadership,58,Cleveland NJROTC,50
2020-01-10,Monett,51,Clever,72
2020-01-10,Wright City,55,Clopton,52
2020-01-10,Otterville,48,Cole Camp,66
2020-01-10,Prairie Home,56,Community,50
2020-01-10,Santa Fe,22,Concordia,54
2020-01-10,Koshkonong,53,Couch,54
2020-01-10,Halfway,53,Dadeville,62
2020-01-10,Christian Brothers College,45,De Smet Jesuit,61
2020-01-10,Veritas Christian Academy,47,Duchesne,43
2020-01-10,Reeds Spring,36,East Newton,58
2020-01-10,Skyline,77,El Dorado Springs,53
2020-01-10,Clearwater,60,Ellington,75
2020-01-10,Louisiana,51,Elsberry,33
2020-01-10,Marquette,42,Eureka,50
2020-01-10,Stockton,44,Fair Grove,58
2020-01-10,Miller,60,Fair Play,42
2020-01-10,Ste. Genevieve,56,Farmington,74
2020-01-10,South Callaway,47,Fatima,79
2020-01-10,Niangua,40,Fordland,53
2020-01-10,Buffalo,50,Forsyth,81
2020-01-10,Joplin,42,Francis Howell,66
2020-01-10,Francis Howell Central,64,Francis Howell North,44
2020-01-10,Central (Park Hills),81,Fredericktown,39
2020-01-10,Ft. Zumwalt East,33,Ft. Zumwalt South,59
2020-01-10,Conway,67,Gainesville,50
2020-01-10,Gateway Science Charter,38,Gateway,68
2020-01-10,Greenwood,91,Golden City,57
2020-01-10,Aurora,71,Greenfield,72
2020-01-10,California,70,Hallsville,73
2020-01-10,Valley Park,40,Hancock,80
2020-01-10,Vianney,49,Helias Catholic,52
2020-01-10,Kingston,45,Herculaneum,47
2020-01-10,Chamois,54,Hermann,70
2020-01-10,Knox County,47,Highland,48
2020-01-10,Lebanon,64,Hillcrest,33
2020-01-10,Summersville,39,Houston,63
2020-01-10,Climax Springs,64,Humansville,32
2020-01-10,Kennett,50,Jackson,47
2020-01-10,Priory,42,John Burroughs,41
2020-01-10,Webb City,74,Joplin,57
2020-01-10,Rolla,68,Kickapoo,74
2020-01-10,Albany,60,King City,14
2020-01-10,Smithton,63,La Monte,49
2020-01-10,Kirkwood,44,Lafayette (Wildwood),49
2020-01-10,Mt. Vernon,59,Lamar,45
2020-01-10,Liberty (Mountain View),61,Licking,53
2020-01-10,Seckman,30,Lindbergh,60
2020-01-10,Riverview Gardens,30,Lindbergh,40
2020-01-10,Nixa,41,Logan-Rogersville,37
2020-01-10,Missouri Military Academy,55,Lutheran (Kansas City),35
2020-01-10,Orchard Farm,51,Lutheran St. Charles,47
2020-01-10,Walnut Grove,51,Macks Creek,77
2020-01-10,Clark County,60,Macon,53
2020-01-10,South Pemiscot,44,Malden,46
2020-01-10,Brookfield,61,Marceline,57
2020-01-10,Strafford,47,Marshfield,36
2020-01-10,Collegiate School of Med-Bio Science with Central Visual and Performing Arts,23,Metro,73
2020-01-10,Eugene,51,Mexico,67
2020-01-10,Winfield,28,Monroe City,48
2020-01-10,Bronaugh,48,Montrose,57
2020-01-10,Naylor,41,Neelyville,62
2020-01-10,William Chrisman,62,Nevada,57
2020-01-10,Centralia,72,New Bloomfield,35
2020-01-10,Sturgeon,39,New Franklin,43
2020-01-10,Exeter,46,New Heights Christian,79
2020-01-10,Stewartsville with Osborn,69,Nodaway-Holt,38
2020-01-10,Montgomery County,54,North Callaway,31
2020-01-10,Potosi,50,North County,62
2020-01-10,Grain Valley,52,North Kansas City,54
2020-01-10,Osborn,47,North Nodaway,51
2020-01-10,Salisbury,52,Northeast (Cairo),67
2020-01-10,Springfield Catholic,58,Notre Dame (Cape Girardeau),67
2020-01-10,Pleasant Hill,42,Oak Grove,65
2020-01-10,Meadow Heights,34,Oran,70
2020-01-10,Lutheran St. Charles,47,Orchard Farm,51
2020-01-10,Owensville,64,Osage,47
2020-01-10,Rich Hill,34,Osceola,45
2020-01-10,Washington,56,Pacific,63
2020-01-10,Liberty,41,Park Hill South,46
2020-01-10,Rockwood Summit,59,Parkway North,63
2020-01-10,Ladue Horton Watkins,42,Parkway South,25
2020-01-10,Hillsboro,70,Parkway West,63
2020-01-10,Clayton,57,Pattonville,61
2020-01-10,DeSoto,59,Perryville,54
2020-01-10,Grandview,60,Platte County,45
2020-01-10,Caruthersville,54,Portageville,47
2020-01-10,Sarcoxie,51,Purdy,19
2020-01-10,Milan,78,Putnam County,62
2020-01-10,Clarkton,44,Puxico,28
2020-01-10,Cuba,36,Richland,61
2020-01-10,Tarkio with Fairfax,44,Rock Port,65
2020-01-10,Confluence Prep Academy Charter,66,Roosevelt,49
2020-01-10,Stover,44,Sacred Heart,71
2020-01-10,Steelville,76,Salem,53
2020-01-10,Liberty (Wentzville),41,Saxony Lutheran,57
2020-01-10,Oak Ridge,87,Scott County Central,50
2020-01-10,Diamond,44,Seneca,58
2020-01-10,Charleston,63,Sikeston,71
2020-01-10,Moberly,55,Southern Boone,66
2020-01-10,Delta (Deering),67,Southland,69
2020-01-10,Warrenton,41,St. Charles,66
2020-01-10,Sullivan,37,St. Charles West,43
